provenance,,,,,,,,,,,,sd,,,,,,,,,,,,values,,,,,,,,,,,,lon,lat,years,days,hours
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,19.5919555832315,23.5237480380165,21.7951268895977,36.8908739050221,34.1738210830354,38.7961904198964,12.2602992477787,10.3521337642796,9.19525083215194,15.9061932660097,23.5000007587751,31.821054414906,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,27.9569146477133,33.1581810868556,30.4084822852255,46.486620648091,37.5023374516786,49.1972920528224,23.3477472723662,20.6173181703653,16.6101474512143,24.8489541386425,32.8003660755276,36.6593360406478,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,36.6665761474942,42.9657142355336,39.1776109225957,55.7559281416998,40.5002439043201,59.9487842980234,35.3602205800598,31.7493808252348,24.601128252385,34.5175938902867,42.5322439937208,41.1381628751897,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,38.051558012241,43.4443223192902,38.5418484678794,55.371869557388,45.4952603341389,69.3495840669475,46.3753127155032,43.6897839390786,29.8086760498518,40.5587339978683,45.0709685865459,39.9632997377266,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,36.6405842883541,40.3619200228331,34.316078105041,51.302955909583,51.2526078309893,78.234801402099,57.0096873904331,55.9387444472413,33.9537398304255,45.2151954041874,44.8639434339239,36.6303263681657,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,33.1998801949721,36.4409453989883,30.3505530253242,48.1211588803762,57.0939226075643,88.173490290048,66.6577602891848,64.2826480280219,36.4930961779937,47.9922204801696,42.1006953414872,32.8135436294342,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,27.6720877440566,31.6577013007263,26.6526274859916,45.8515474353026,63.0215774957342,99.1954207079871,75.2916595935367,68.611141987416,37.3813695375702,48.8366983861142,36.7089882079417,28.4992795954113,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,53.9706949611427,63.8953614915408,44.3935813809239,22.9253031239114,17.3989118979571,7.85538736168019,2.97362941923348,3.6712680608689,26.3372221508507,56.5913513099149,71.5017603865144,56.6193139015249,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,28.1407127830043,36.8399173776525,26.9881260276125,16.0983191278465,11.5842117804004,5.60069626179211,2.22379975651711,2.20843879070344,15.1353845364447,29.6871523807804,41.9410154766429,32.7966646289606,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,11.7094947121514,19.3426278868446,16.7423181729464,11.2542368139038,8.61084706412476,4.06107083456664,2.00823290910193,1.52930181190277,8.30998764949254,13.7080970659135,23.2924267031813,17.247278498724,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,7.34557730116649,14.1172843944987,15.6889549843945,8.95604995086978,9.28554162186083,3.43953552794483,2.47861901832039,1.8563663295372,7.10360891041637,11.7560979938407,18.6542192358811,12.3201351055523,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,5.6757829192411,11.4788506752866,15.2234758367777,7.60219958773087,9.59952605094077,3.15425075017265,3.35181278552045,2.12900233483742,6.16539590964385,11.1921158071982,16.3574138575605,9.38950956967528,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,12.8948293457252,17.3668106601745,16.6141751488776,9.38546534050693,8.65643266866027,3.98585378182725,5.56823574623559,2.20615615803945,6.05574524989424,15.1083132144722,21.7408784158197,13.0247151832973,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,20.3283162884472,23.5218625516536,18.0263971883214,11.3417743726022,7.62246546635288,5.15594651248284,7.71785916600311,2.2045068085954,6.02199744906284,19.0326401046696,26.9991670043164,16.965235058693,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,22.6170765721999,25.3675274478064,18.1273241448016,12.4743888907269,6.69915650005714,8.85395483434877,8.07924054099749,1.56112009284698,6.07840216065597,19.3454746113548,24.6489336420254,18.6024839542133,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,23.5253403148836,26.0514549722211,17.8752276146006,13.4001557764568,5.83686805187972,13.2088628400579,7.9709902346367,0.755932331232543,6.15593547592653,18.7013221216293,20.3231479579335,19.6199842288388,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,20.3609430806282,22.7176352089664,16.4545080600619,15.2688035708452,8.58673711439405,17.154800310067,7.59600292539108,0.612567890331775,5.96031088089876,16.5588208828485,17.4065778593049,18.6221748979751,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,14.4266792527142,16.6512963218756,14.2389936833206,17.7787162228269,13.7932787376667,20.8225919171127,7.03960452126012,0.919317600995782,5.57890825275172,13.3972743191334,15.4484325422709,16.2537288333151,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,11.2204997330136,13.5354887905469,13.409217483395,21.4247278148232,19.6373121463585,25.5009490520479,7.26755640232659,2.09859670087098,5.35890262898465,11.8253776275742,14.8062285758097,16.146881198154,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,13.1765005983016,16.0027840423845,15.2015854799138,27.2205071564022,26.6876307063976,32.0915350470023,8.97968443146783,4.92890765764787,5.44429829032561,13.2614742613332,16.654096711778,20.3195123963578,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,16.7563733269781,20.2363429837242,18.3147461553872,33.6179438952422,33.2528282857438,39.1809660485578,12.001627070531,8.78990477932348,6.58272002717968,15.8181078242724,19.9750188431153,25.226581565792,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,27.8187208959098,32.6122399880041,27.7001864150952,42.7596697065728,37.257849703492,48.5303936640175,21.3756350303702,17.5922064743936,12.9328160427831,23.6034407687457,30.3426262712874,33.2879455355996,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,39.3846364557539,45.5194315614408,37.465313890425,51.8750572642311,40.9951091372586,58.1422089546613,31.6704101244122,27.2110485474568,19.9919484158763,32.0649683245538,41.3011734099709,41.3617444200991,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,41.0391474807111,47.3229556134502,38.1126607041824,53.3301001549607,46.302726076241,66.8641172237785,42.9600326159616,39.5163862688951,26.9818014774373,39.7863756472161,45.1515473740201,41.4453480415505,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,38.9103057439879,44.8880197131875,35.2795945730213,51.8610583661575,52.2097753553462,75.2463327510595,54.6294053886704,52.8472053645364,33.9452094403641,47.2252664093703,46.2886099685638,38.4789573653943,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,34.6555784301199,40.4773802311811,31.9086751024715,50.4335236255556,57.6200846381689,86.1176055036867,66.2775632224348,63.3236908226718,38.8656331385228,50.7559696547978,44.5741645851504,34.4220945751313,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,28.2148903030266,34.0352059112483,27.9847031367608,49.0486688779238,62.51961658867,99.5482735576497,77.9039066070727,70.8651822512511,41.6853400389409,50.2680442152796,39.9276306802549,29.2439441036349,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,27.9160580211155,30.6967731859131,19.5057259087444,6.31873378943055,4.33268922583557,1.76782655149145,0.863230550716253,1.19215081978655,6.93970056396029,17.457837697666,32.9904218479769,30.494593098163,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,13.742076344508,15.5500739882027,12.4885995234417,6.3437152516035,3.46258182826568,2.44000477797817,0.612820814747465,0.897362500028976,3.84333076750409,8.49228074120401,17.7694603763666,16.2122929321431,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,5.0634594602634,6.93402649959899,9.06507379702089,6.67765730792962,3.93467428516669,2.87091225168842,0.652954819341176,0.88156304446602,1.98190362858804,3.8306097897057,8.65382742821748,7.58688499664095,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,3.44047440014947,6.70284076032476,10.255458906784,7.40828134293952,6.13004960826765,2.99204636372269,1.06612495845911,1.22396413809838,1.70604924546024,4.69480221695449,7.37697349793416,6.22449787165715,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,3.87952446836607,8.2151396306308,12.1091639629431,8.43606697634823,8.02756234104891,3.1686655908361,1.87538671363473,1.43586732613403,1.57390377523916,5.98520897089838,7.82181440470958,6.13352701811164,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,11.1496816931485,15.4724721668899,16.1304884935453,10.4561788538613,8.90342358130329,3.53545259618659,4.00931763964581,1.20521866932904,1.90391990072931,8.63582695502737,13.9455030929676,10.2174445650726,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,18.5271790431143,22.8402946302813,20.0459454344655,12.5836715119967,9.66518760701547,4.20431718248619,6.14120842060038,0.94027122963962,2.32309258221358,11.2910786146294,20.0203286867709,14.4612704375049,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,21.3654894603533,26.5965921847674,21.095307083242,14.9870086801147,10.1068543145357,7.79425866805104,7.15999924475182,0.69077637493865,3.26959197245742,12.871922575554,20.9145475739042,16.8918292416474,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,22.9789718128613,29.3584544056848,21.374432657698,17.4618972149146,10.4902527341073,12.1459802135741,7.88528115408008,0.447751095938656,4.34989996801778,14.1561895453051,20.4418397247009,18.8261568711569,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,20.2321398626627,26.4097069689542,19.2530683318546,19.8776342006622,13.7281817701078,16.3304899333889,8.31127865568851,0.478329660787495,4.98244398790848,13.658524466724,18.4779688638082,18.2367863125019,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,14.519804759846,19.5771039765277,15.4991014271636,22.2531414896075,18.9075120285197,20.401276838933,8.53372916297849,0.694989546182114,5.31045824093053,11.9489455784733,15.4999397755819,15.9310177101524,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,11.6916121252998,15.5810372933847,13.4585611264138,25.3792237360212,24.1081250767656,25.4765932446171,9.31998211447353,1.69631777345967,5.40769083913256,11.6070091066467,14.3032706197027,15.6306083279469,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,14.3208987936778,16.9523678107689,14.6602289755974,29.9255712154718,29.3490101842726,32.4527169082612,11.1730825532595,4.18242397516042,5.06822998347161,13.8529753638795,16.477355529536,19.1248126140781,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,18.3219971774324,20.1011963994024,17.2425298766393,34.9447025149675,34.7192239366268,40.229476818562,14.2099736895816,7.72665052622688,5.76010214307098,17.1906242911755,20.0802118130086,23.5637982393655,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,28.5145242815925,31.4738436965636,26.3220409910828,42.1520987160238,40.7291889554599,51.7715638163936,23.0202118558464,16.3685495727204,11.6432481787288,25.6628269851371,30.4049835829865,32.262633198241,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,39.0408566173828,43.4493683855362,35.8403046912754,49.3231736645484,46.8456018290908,63.6990897378419,32.7291708228149,25.8432568202807,18.2994918273125,34.7755444994473,41.2672868290392,41.0921465180072,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,39.7851246966529,45.4740927251951,36.780730719649,50.0937691746494,53.3237652463886,73.1574576090297,44.5219357720671,37.9069012675081,26.161591986036,42.7131349768024,44.8497917213081,41.3032480951679,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,36.7954114082786,43.7004262429909,34.4468492799679,48.4211921240058,59.9400150344009,81.6733055849218,57.110125128831,50.9587873541223,34.483988211432,50.2021593462196,45.6534729721934,38.2245543871213,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,34.3927629332738,41.8551503990493,32.9716957964156,48.2840918310667,65.9553336552472,93.3608097048964,70.8879957586523,64.4726215890787,42.1710689736556,54.6878076178091,45.9130507473164,35.8494133549684,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,32.5937690924256,39.9362415937067,32.3795369975542,49.7258592167764,71.3527394434823,108.309597556216,85.8891667743264,78.4614581309779,49.2048809446515,56.0852076207011,45.613149270619,34.1977066409581,,,,,
411,411,411,411,411,411,411,411,411,411,411,411,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,84.33828,8.55970325645467,10.3881048275707,14.424060317715,6.19034593238212,5.02389761833183,2.70599827282422,0.351141632363579,0.881648703776591,1.19798135709243,2.97341042572225,11.7975692120253,10.1854578279472,,,,,
